date,open,high,low,close,volume,average,barCount
2024-07-05 14:30:00,105.56,107.03,105.0,105.68,53421.0,106.001,241
2024-07-05 15:00:00,105.74,107.55,105.48,107.51,149770.0,106.665,836
2024-07-05 16:00:00,107.51,108.16,107.24,107.82,99617.0,107.68,776
2024-07-05 17:00:00,107.81,107.92,107.32,107.63,68984.0,107.716,504
2024-07-05 18:00:00,107.72,108.54,107.52,108.48,56463.0,107.875,470
2024-07-05 19:00:00,108.51,108.57,108.1,108.41,74348.0,108.38,593
2024-07-05 20:00:00,108.41,109.05,108.4,108.55,219441.0,108.705,1762
2024-07-08 14:30:00,109.33,110.23,107.75,108.72,77857.0,108.975,395
2024-07-08 15:00:00,108.58,109.62,108.26,109.4,95151.0,108.784,594
2024-07-08 16:00:00,109.47,109.49,108.55,108.66,83918.0,108.991,545
2024-07-08 17:00:00,108.67,108.69,107.94,108.51,69621.0,108.27,533
2024-07-08 18:00:00,108.51,108.79,107.77,108.49,72682.0,108.258,563
2024-07-08 19:00:00,108.55,108.76,108.33,108.52,78496.0,108.511,598
2024-07-08 20:00:00,108.57,108.7,107.77,107.84,302189.0,108.107,2125
2024-07-09 14:30:00,107.81,107.94,106.95,107.7,60617.0,107.488,418
2024-07-09 15:00:00,107.7,107.72,106.39,106.5,117531.0,107.23,867
2024-07-09 16:00:00,106.52,106.68,105.34,105.41,133400.0,105.952,705
2024-07-09 17:00:00,105.34,105.63,104.89,105.41,74834.0,105.343,538
2024-07-09 18:00:00,105.47,105.56,104.64,104.73,180090.0,104.946,778
2024-07-09 19:00:00,104.72,105.35,104.62,105.0,120011.0,104.893,893
2024-07-09 20:00:00,105.02,106.88,104.66,106.72,265611.0,106.078,1958
2024-07-10 14:30:00,111.51,111.56,108.05,110.39,220102.0,110.104,966
2024-07-10 15:00:00,110.36,111.82,110.16,111.81,206819.0,111.118,1222
2024-07-10 16:00:00,111.74,111.74,110.81,111.35,106979.0,111.256,801
2024-07-10 17:00:00,111.38,112.77,111.32,112.48,156557.0,112.251,1110
