date,open,high,low,close,volume,average,barCount
2024-07-02 19:00:00,145.99,146.04,145.74,145.95,375746.0,145.907,2303
2024-07-02 20:00:00,145.96,146.22,145.85,146.06,531864.0,146.065,3442
2024-07-03 14:30:00,146.2,146.65,145.09,145.26,295986.0,145.761,1232
2024-07-03 15:00:00,145.28,145.38,144.74,144.76,607683.0,144.971,3256
2024-07-03 16:00:00,144.78,145.45,144.74,144.94,432666.0,145.101,2693
2024-07-03 17:00:00,144.94,145.95,144.92,145.63,531991.0,145.501,3399
2024-07-05 14:30:00,145.77,145.96,144.91,145.24,402051.0,145.478,1212
2024-07-05 15:00:00,145.18,145.18,144.5,145.06,465727.0,144.766,2579
2024-07-05 16:00:00,145.06,145.77,144.95,145.64,277707.0,145.281,1543
2024-07-05 17:00:00,145.6,145.69,145.37,145.48,285769.0,145.511,1628
2024-07-05 18:00:00,145.5,146.11,145.43,146.02,224604.0,145.762,1231
2024-07-05 19:00:00,146.01,146.15,145.86,146.07,257207.0,146.005,1597
2024-07-05 20:00:00,146.06,146.55,145.81,146.47,569805.0,146.25,3576
2024-07-08 14:30:00,146.4,147.22,146.21,146.89,334386.0,146.684,1316
2024-07-08 15:00:00,146.89,147.19,146.17,146.39,345866.0,146.616,1872
2024-07-08 16:00:00,146.39,146.45,145.52,145.56,293225.0,145.782,1483
2024-07-08 17:00:00,145.52,146.11,145.5,145.85,234051.0,145.786,1055
2024-07-08 18:00:00,145.85,146.05,145.67,145.94,192439.0,145.857,1016
2024-07-08 19:00:00,145.97,146.01,145.8,145.87,219503.0,145.896,1380
2024-07-08 20:00:00,145.87,145.98,145.25,145.46,713064.0,145.515,4717
2024-07-09 14:30:00,145.67,146.19,145.18,146.03,331623.0,145.689,1553
2024-07-09 15:00:00,146.03,146.85,145.54,146.65,511747.0,146.272,2913
2024-07-09 16:00:00,146.63,146.69,145.69,146.04,305149.0,146.256,1999
2024-07-09 17:00:00,146.06,146.78,145.93,146.74,370918.0,146.383,1843
2024-07-09 18:00:00,146.73,147.0,146.55,146.57,311737.0,146.807,1792
